0.503493	-0.323766	-0.524006	-0.605878	0.398047	-0.462518	-0.510636	-0.605712	0.478569	-0.681755	0.49486	0.247578	0.621108	-0.595727	0.379722	0.339331	0.620477	-0.672892	0.330842	0.229713
0.497487	-0.332114	-0.536065	-0.595686	0.398047	-0.462518	-0.510636	-0.605712	0.498371	-0.665076	0.485741	0.270843	0.621108	-0.595727	0.379722	0.339331	0.618905	-0.673125	0.331487	0.232327
0.497487	-0.332114	-0.536065	-0.595686	0.398826	-0.46248	-0.510757	-0.605126	0.498371	-0.665076	0.485741	0.270843	0.619892	-0.59659	0.379617	0.340156	0.618905	-0.673125	0.331487	0.232327
0.497487	-0.332114	-0.536065	-0.595686	0.398826	-0.46248	-0.510757	-0.605126	0.498371	-0.665076	0.485741	0.270843	0.619892	-0.59659	0.379617	0.340156	0.618905	-0.673125	0.331487	0.232327
0.497487	-0.332114	-0.536065	-0.595686	0.398826	-0.46248	-0.510757	-0.605126	0.498371	-0.665076	0.485741	0.270843	0.619892	-0.59659	0.379617	0.340156	0.618905	-0.673125	0.331487	0.232327
0.494661	-0.335901	-0.541691	-0.590806	0.400657	-0.461839	-0.51201	-0.603344	0.50423	-0.659642	0.482743	0.278539	0.618642	-0.597663	0.379333	0.340864	0.61537	-0.674457	0.332557	0.236289
0.48807	-0.343767	-0.5539	-0.58035	0.401744	-0.461887	-0.512861	-0.601861	0.50423	-0.659642	0.482743	0.278539	0.617512	-0.598891	0.378873	0.341269	0.614364	-0.674854	0.33267	0.237611
0.48807	-0.343767	-0.5539	-0.58035	0.401744	-0.461887	-0.512861	-0.601861	0.516053	-0.651463	0.474327	0.290342	0.617512	-0.598891	0.378873	0.341269	0.612611	-0.675605	0.33262	0.240062
0.479768	-0.351435	-0.56618	-0.57075	0.402478	-0.461853	-0.5134	-0.600936	0.520449	-0.650781	0.468726	0.293108	0.617234	-0.599775	0.377943	0.34125	0.612611	-0.675605	0.33262	0.240062
0.478694	-0.361804	-0.569194	-0.562111	0.403425	-0.461302	-0.514974	-0.599375	0.520449	-0.650781	0.468726	0.293108	0.617245	-0.601911	0.375049	0.340661	0.611597	-0.676379	0.332117	0.241161
0.478694	-0.361804	-0.569194	-0.562111	0.403425	-0.461302	-0.514974	-0.599375	0.51702	-0.653279	0.464737	0.299896	0.617245	-0.601911	0.375049	0.340661	0.608558	-0.67922	0.330928	0.242497
0.481056	-0.366115	-0.56787	-0.558631	0.403045	-0.460478	-0.516691	-0.598786	0.51702	-0.653279	0.464737	0.299896	0.617504	-0.603087	0.373194	0.340149	0.608558	-0.67922	0.330928	0.242497
0.468627	-0.358654	-0.581582	-0.559927	0.403045	-0.460478	-0.516691	-0.598786	0.523242	-0.654296	0.456935	0.298872	0.619057	-0.606026	0.368037	0.337712	0.606676	-0.680956	0.330582	0.242814
0.468627	-0.358654	-0.581582	-0.559927	0.401424	-0.457025	-0.520893	-0.59888	0.538763	-0.655095	0.438688	0.296879	0.619057	-0.606026	0.368037	0.337712	0.604576	-0.682971	0.32891	0.244656
0.448697	-0.342533	-0.599112	-0.567809	0.4003	-0.454745	-0.523247	-0.599315	0.538763	-0.655095	0.438688	0.296879	0.620473	-0.607412	0.364843	0.336086	0.604576	-0.682971	0.32891	0.244656
0.445512	-0.338324	-0.602062	-0.569717	0.4003	-0.454745	-0.523247	-0.599315	0.543705	-0.653069	0.430053	0.304862	0.624047	-0.609715	0.357785	0.332871	0.603955	-0.683762	0.327638	0.245684
0.445512	-0.338324	-0.602062	-0.569717	0.397776	-0.450176	-0.528547	-0.599795	0.541886	-0.647673	0.431857	0.316826	0.624047	-0.609715	0.357785	0.332871	0.603955	-0.683762	0.327638	0.245684
0.445114	-0.337884	-0.602388	-0.569944	0.397776	-0.450176	-0.528547	-0.599795	0.541886	-0.647673	0.431857	0.316826	0.626165	-0.610814	0.353822	0.33111	0.603955	-0.683762	0.327638	0.245684
0.445114	-0.337884	-0.602388	-0.569944	0.397776	-0.450176	-0.528547	-0.599795	0.541886	-0.647673	0.431857	0.316826	0.626165	-0.610814	0.353822	0.33111	0.603955	-0.683762	0.327638	0.245684
0.445114	-0.337884	-0.602388	-0.569944	0.397776	-0.450176	-0.528547	-0.599795	0.541886	-0.647673	0.431857	0.316826	0.626165	-0.610814	0.353822	0.33111	0.603955	-0.683762	0.327638	0.245684
0.445145	-0.336719	-0.60147	-0.571577	0.392309	-0.444266	-0.540228	-0.59739	0.543844	-0.642588	0.429821	0.326448	0.631158	-0.612426	0.345172	0.327765	0.599697	-0.687988	0.323676	0.249539
0.445145	-0.336719	-0.60147	-0.571577	0.389556	-0.442142	-0.546698	-0.594876	0.543844	-0.642588	0.429821	0.326448	0.633767	-0.612989	0.340695	0.32636	0.599697	-0.687988	0.323676	0.249539
0.442691	-0.332695	-0.603614	-0.573575	0.389556	-0.442142	-0.546698	-0.594876	0.543844	-0.642588	0.429821	0.326448	0.636516	-0.613367	0.336076	0.325088	0.593596	-0.693392	0.32234	0.250895
0.442516	-0.331356	-0.604494	-0.573559	0.388282	-0.441053	-0.549858	-0.593604	0.543242	-0.64207	0.429487	0.328899	0.639113	-0.613691	0.331538	0.324039	0.593596	-0.693392	0.32234	0.250895
0.442516	-0.331356	-0.604494	-0.573559	0.387505	-0.43956	-0.554539	-0.590858	0.542651	-0.640943	0.429645	0.331855	0.639113	-0.613691	0.331538	0.324039	0.590822	-0.695577	0.321938	0.251909
0.443719	-0.331739	-0.604381	-0.572526	0.387505	-0.43956	-0.554539	-0.590858	0.542651	-0.640943	0.429645	0.331855	0.643156	-0.61382	0.324217	0.3232	0.587186	-0.697801	0.32098	0.255456
0.448985	-0.335302	-0.602481	-0.568333	0.389682	-0.438384	-0.556767	-0.588198	0.542063	-0.640167	0.430107	0.333709	0.645378	-0.613631	0.319303	0.324023	0.587186	-0.697801	0.32098	0.255456
0.448985	-0.335302	-0.602481	-0.568333	0.393653	-0.439044	-0.557508	-0.584348	0.540006	-0.6379	0.432431	0.33835	0.645378	-0.613631	0.319303	0.324023	0.585632	-0.698542	0.320476	0.257622
0.451886	-0.337649	-0.60122	-0.565974	0.393653	-0.439044	-0.557508	-0.584348	0.540006	-0.6379	0.432431	0.33835	0.645634	-0.613511	0.317473	0.325533	0.581349	-0.700168	0.320552	0.262764
0.457433	-0.340955	-0.598296	-0.562625	0.396294	-0.439778	-0.557568	-0.581949	0.540006	-0.6379	0.432431	0.33835	0.645397	-0.612956	0.315379	0.329065	0.581349	-0.700168	0.320552	0.262764
0.457433	-0.340955	-0.598296	-0.562625	0.399458	-0.439575	-0.55755	-0.579952	0.539394	-0.63731	0.433103	0.339577	0.645397	-0.612956	0.315379	0.329065	0.571991	-0.701656	0.323203	0.275764
0.458191	-0.341664	-0.597932	-0.561965	0.399458	-0.439575	-0.55755	-0.579952	0.538013	-0.635674	0.434883	0.342545	0.644179	-0.613405	0.314881	0.331086	0.570796	-0.699593	0.324161	0.282279
0.459196	-0.342379	-0.597997	-0.560638	0.403257	-0.439174	-0.557174	-0.577985	0.538013	-0.635674	0.434883	0.342545	0.636452	-0.615254	0.318212	0.339312	0.570796	-0.699593	0.324161	0.282279
0.459196	-0.342379	-0.597997	-0.560638	0.415262	-0.438054	-0.555301	-0.572108	0.536843	-0.634468	0.436099	0.345063	0.636452	-0.615254	0.318212	0.339312	0.570714	-0.698037	0.324789	0.285556
0.459362	-0.342793	-0.598397	-0.559821	0.415262	-0.438054	-0.555301	-0.572108	0.536645	-0.633759	0.436095	0.346673	0.626494	-0.618045	0.322715	0.348398	0.567391	-0.697603	0.327096	0.290563
0.45915	-0.343045	-0.599794	-0.558345	0.421656	-0.436844	-0.55445	-0.569173	0.536645	-0.633759	0.436095	0.346673	0.61666	-0.623072	0.325063	0.354749	0.567391	-0.697603	0.327096	0.290563
0.45915	-0.343045	-0.599794	-0.558345	0.421656	-0.436844	-0.55445	-0.569173	0.536469	-0.633406	0.436038	0.347662	0.61666	-0.623072	0.325063	0.354749	0.563562	-0.698751	0.329303	0.292754
0.45907	-0.343329	-0.600541	-0.557432	0.435072	-0.434304	-0.55252	-0.562862	0.536469	-0.633406	0.436038	0.347662	0.61666	-0.623072	0.325063	0.354749	0.557278	-0.699569	0.333339	0.298211
0.458825	-0.343885	-0.602114	-0.555591	0.435072	-0.434304	-0.55252	-0.562862	0.536469	-0.633406	0.436038	0.347662	0.610922	-0.626404	0.325971	0.35796	0.557278	-0.699569	0.333339	0.298211
0.458825	-0.343885	-0.602114	-0.555591	0.442259	-0.43305	-0.551369	-0.559344	0.535547	-0.631695	0.437163	0.35077	0.59773	-0.633038	0.328795	0.36589	0.556574	-0.698741	0.333497	0.301275
0.458828	-0.344102	-0.602803	-0.554707	0.457503	-0.42994	-0.549116	-0.551646	0.535547	-0.631695	0.437163	0.35077	0.59773	-0.633038	0.328795	0.36589	0.556158	-0.696616	0.333306	0.307117
0.459713	-0.344956	-0.603637	-0.552532	0.457503	-0.42994	-0.549116	-0.551646	0.534881	-0.630693	0.437935	0.352622	0.590653	-0.636235	0.330261	0.370488	0.556158	-0.696616	0.333306	0.307117
0.459713	-0.344956	-0.603637	-0.552532	0.464646	-0.427644	-0.549014	-0.547549	0.534071	-0.629425	0.438549	0.35534	0.576553	-0.643	0.331759	0.379571	0.555016	-0.6962	0.3339	0.309473
0.460574	-0.345602	-0.603717	-0.551323	0.477872	-0.421821	-0.55022	-0.53941	0.534071	-0.629425	0.438549	0.35534	0.576553	-0.643	0.331759	0.379571	0.551199	-0.696211	0.336044	0.313917
0.460574	-0.345602	-0.603717	-0.551323	0.477872	-0.421821	-0.55022	-0.53941	0.534071	-0.629425	0.438549	0.35534	0.576553	-0.643	0.331759	0.379571	0.551199	-0.696211	0.336044	0.313917
0.462456	-0.346975	-0.603835	-0.548749	0.489939	-0.413876	-0.552757	-0.532096	0.532216	-0.626635	0.440505	0.360599	0.550333	-0.658704	0.327291	0.395124	0.548039	-0.69589	0.337671	0.318383
0.462456	-0.346975	-0.603835	-0.548749	0.50207	-0.405266	-0.555435	-0.524573	0.532216	-0.626635	0.440505	0.360599	0.550333	-0.658704	0.327291	0.395124	0.545977	-0.695068	0.338439	0.322876
0.463915	-0.347937	-0.604253	-0.546443	0.50207	-0.405266	-0.555435	-0.524573	0.531543	-0.625791	0.441174	0.362234	0.543673	-0.662429	0.32561	0.39948	0.545977	-0.695068	0.338439	0.322876
0.464507	-0.348321	-0.605054	-0.544808	0.507834	-0.400446	-0.556958	-0.5211	0.531543	-0.625791	0.441174	0.362234	0.543673	-0.662429	0.32561	0.39948	0.545977	-0.695068	0.338439	0.322876
0.464507	-0.348321	-0.605054	-0.544808	0.518505	-0.390126	-0.560545	-0.514532	0.529742	-0.623521	0.442911	0.366639	0.543673	-0.662429	0.32561	0.39948	0.545123	-0.694574	0.338688	0.325112
0.464541	-0.348318	-0.605483	-0.544303	0.518505	-0.390126	-0.560545	-0.514532	0.529742	-0.623521	0.442911	0.366639	0.523882	-0.673097	0.319224	0.413019	0.54372	-0.693081	0.339312	0.329962
0.464198	-0.34803	-0.606324	-0.543844	0.518505	-0.390126	-0.560545	-0.514532	0.528644	-0.622024	0.443966	0.369482	0.517615	-0.676693	0.316329	0.41725	0.54372	-0.693081	0.339312	0.329962
0.464198	-0.34803	-0.606324	-0.543844	0.518505	-0.390126	-0.560545	-0.514532	0.527632	-0.62071	0.444942	0.371954	0.517615	-0.676693	0.316329	0.41725	0.543375	-0.692009	0.339523	0.332553
0.463876	-0.34782	-0.606915	-0.543595	0.523424	-0.384414	-0.562634	-0.511562	0.527632	-0.62071	0.444942	0.371954	0.505591	-0.683697	0.309654	0.425501	0.54329	-0.68922	0.339974	0.337979
0.463193	-0.347212	-0.607737	-0.543647	0.533336	-0.372993	-0.566693	-0.50526	0.527632	-0.62071	0.444942	0.371954	0.505591	-0.683697	0.309654	0.425501	0.54329	-0.68922	0.339974	0.337979
0.463193	-0.347212	-0.607737	-0.543647	0.533336	-0.372993	-0.566693	-0.50526	0.527632	-0.62071	0.444942	0.371954	0.505591	-0.683697	0.309654	0.425501	0.543581	-0.687636	0.340037	0.340662
0.463754	-0.346478	-0.608132	-0.543195	0.538618	-0.367342	-0.568435	-0.501829	0.527191	-0.620036	0.445346	0.373218	0.505591	-0.683697	0.309654	0.425501	0.543335	-0.684974	0.340416	0.345998
0.463844	-0.346287	-0.608327	-0.543021	0.550141	-0.356741	-0.570895	-0.494126	0.527191	-0.620036	0.445346	0.373218	0.499486	-0.686802	0.306338	0.430086	0.543335	-0.684974	0.340416	0.345998
0.463844	-0.346287	-0.608327	-0.543021	0.550141	-0.356741	-0.570895	-0.494126	0.526573	-0.619025	0.445783	0.375242	0.487029	-0.692567	0.299473	0.439852	0.542311	-0.684182	0.341122	0.348468
0.464156	-0.346631	-0.608367	-0.54249	0.556023	-0.351569	-0.571831	-0.490151	0.526573	-0.619025	0.445783	0.375242	0.487029	-0.692567	0.299473	0.439852	0.540536	-0.682783	0.34201	0.353068
0.465379	-0.348066	-0.608164	-0.540748	0.56773	-0.341369	-0.573124	-0.482368	0.525489	-0.617656	0.44666	0.377964	0.480903	-0.695363	0.295794	0.444644	0.540536	-0.682783	0.34201	0.353068
0.465379	-0.348066	-0.608164	-0.540748	0.56773	-0.341369	-0.573124	-0.482368	0.524407	-0.61595	0.447835	0.380852	0.468395	-0.700394	0.28865	0.454681	0.54014	-0.681669	0.342162	0.35567
0.4661	-0.34912	-0.607902	-0.539742	0.584348	-0.327137	-0.573767	-0.471498	0.524407	-0.61595	0.447835	0.380852	0.468395	-0.700394	0.28865	0.454681	0.540491	-0.678895	0.341308	0.361219
0.467741	-0.351078	-0.607053	-0.538005	0.584348	-0.327137	-0.573767	-0.471498	0.523513	-0.614538	0.448808	0.383209	0.456161	-0.70455	0.281823	0.464868	0.540491	-0.678895	0.341308	0.361219
0.467741	-0.351078	-0.607053	-0.538005	0.593954	-0.318419	-0.573996	-0.465142	0.522849	-0.613073	0.44969	0.385421	0.444222	-0.707591	0.275733	0.475345	0.540943	-0.677366	0.34065	0.364025
0.4688	-0.35201	-0.606357	-0.537258	0.598561	-0.314145	-0.573824	-0.462346	0.522849	-0.613073	0.44969	0.385421	0.444222	-0.707591	0.275733	0.475345	0.541245	-0.674551	0.339852	0.369506
0.470458	-0.353336	-0.605118	-0.536336	0.598561	-0.314145	-0.573824	-0.462346	0.522138	-0.610989	0.450865	0.388311	0.427055	-0.710668	0.267578	0.490893	0.541245	-0.674551	0.339852	0.369506
0.470682	-0.353879	-0.605079	-0.535824	0.598561	-0.314145	-0.573824	-0.462346	0.522138	-0.610989	0.450865	0.388311	0.416934	-0.712315	0.262082	0.500086	0.541216	-0.673265	0.339579	0.372138
0.470682	-0.353879	-0.605079	-0.535824	0.598561	-0.314145	-0.573824	-0.462346	0.52235	-0.610158	0.450937	0.389247	0.412232	-0.713116	0.259317	0.504267	0.541216	-0.673265	0.339579	0.372138
0.470682	-0.353879	-0.605079	-0.535824	0.598561	-0.314145	-0.573824	-0.462346	0.52235	-0.610158	0.450937	0.389247	0.412232	-0.713116	0.259317	0.504267	0.541216	-0.673265	0.339579	0.372138
0.470682	-0.353879	-0.605079	-0.535824	0.598561	-0.314145	-0.573824	-0.462346	0.52235	-0.610158	0.450937	0.389247	0.412232	-0.713116	0.259317	0.504267	0.541216	-0.673265	0.339579	0.372138
0.470711	-0.353937	-0.605002	-0.535848	0.611286	-0.301774	-0.573021	-0.454873	0.523154	-0.609965	0.450283	0.389226	0.400246	-0.715254	0.251275	0.514854	0.539719	-0.671062	0.339157	0.378618
0.469908	-0.353561	-0.605402	-0.536348	0.618572	-0.294453	-0.5726	-0.450328	0.523154	-0.609965	0.450283	0.389226	0.400246	-0.715254	0.251275	0.514854	0.538957	-0.669519	0.337338	0.384022
0.469908	-0.353561	-0.605402	-0.536348	0.618572	-0.294453	-0.5726	-0.450328	0.523595	-0.609944	0.449936	0.389069	0.393896	-0.717136	0.245622	0.519839	0.538957	-0.669519	0.337338	0.384022
0.469105	-0.353048	-0.605955	-0.536765	0.623517	-0.286938	-0.573539	-0.447154	0.524606	-0.610244	0.449049	0.38826	0.393896	-0.717136	0.245622	0.519839	0.538635	-0.669196	0.336707	0.385587
0.467644	-0.352114	-0.606957	-0.53752	0.625213	-0.282989	-0.574575	-0.445971	0.524606	-0.610244	0.449049	0.38826	0.388696	-0.719137	0.240033	0.523586	0.537327	-0.668939	0.336119	0.388362
0.467644	-0.352114	-0.606957	-0.53752	0.626597	-0.279047	-0.575503	-0.445315	0.525155	-0.610501	0.448516	0.387729	0.384864	-0.720989	0.23495	0.526168	0.537327	-0.668939	0.336119	0.388362
0.46711	-0.351661	-0.60724	-0.537961	0.627295	-0.274545	-0.576973	-0.445229	0.525155	-0.610501	0.448516	0.387729	0.384864	-0.720989	0.23495	0.526168	0.536343	-0.669095	0.336083	0.389482
0.46597	-0.349887	-0.607559	-0.539743	0.627295	-0.274545	-0.576973	-0.445229	0.526811	-0.611746	0.446672	0.385644	0.383212	-0.721906	0.232521	0.527195	0.535208	-0.669203	0.335459	0.391391
0.46597	-0.349887	-0.607559	-0.539743	0.628704	-0.264232	-0.5809	-0.444372	0.526811	-0.611746	0.446672	0.385644	0.381805	-0.722803	0.230235	0.527989	0.535208	-0.669203	0.335459	0.391391
0.46597	-0.349887	-0.607559	-0.539743	0.628704	-0.264232	-0.5809	-0.444372	0.526811	-0.611746	0.446672	0.385644	0.381805	-0.722803	0.230235	0.527989	0.535208	-0.669203	0.335459	0.391391
0.46597	-0.349887	-0.607559	-0.539743	0.628704	-0.264232	-0.5809	-0.444372	0.526811	-0.611746	0.446672	0.385644	0.381805	-0.722803	0.230235	0.527989	0.535208	-0.669203	0.335459	0.391391
0.465519	-0.348879	-0.607604	-0.540734	0.628403	-0.253785	-0.585719	-0.444562	0.528137	-0.612787	0.445443	0.383593	0.379141	-0.724654	0.224996	0.529627	0.534562	-0.669399	0.333401	0.393691
0.465519	-0.348879	-0.607604	-0.540734	0.628403	-0.253785	-0.585719	-0.444562	0.528137	-0.612787	0.445443	0.383593	0.379141	-0.724654	0.224996	0.529627	0.534562	-0.669399	0.333401	0.393691
0.465519	-0.348879	-0.607604	-0.540734	0.628403	-0.253785	-0.585719	-0.444562	0.528137	-0.612787	0.445443	0.383593	0.379141	-0.724654	0.224996	0.529627	0.534562	-0.669399	0.333401	0.393691
0.465196	-0.348295	-0.607502	-0.541502	0.62793	-0.248528	-0.587278	-0.44614	0.529316	-0.613832	0.444195	0.381741	0.378071	-0.72553	0.221782	0.530549	0.534042	-0.669722	0.333213	0.394005
0.465196	-0.348295	-0.607502	-0.541502	0.62793	-0.248528	-0.587278	-0.44614	0.529583	-0.614239	0.443942	0.381009	0.378071	-0.72553	0.221782	0.530549	0.533294	-0.670398	0.332722	0.394284
0.465196	-0.348295	-0.607502	-0.541502	0.62793	-0.248528	-0.587278	-0.44614	0.529583	-0.614239	0.443942	0.381009	0.378071	-0.72553	0.221782	0.530549	0.533294	-0.670398	0.332722	0.394284
0.465073	-0.347868	-0.607477	-0.541911	0.62862	-0.246902	-0.585457	-0.448461	0.530259	-0.61464	0.443266	0.380208	0.378983	-0.72535	0.221364	0.530318	0.533267	-0.670493	0.332373	0.394455
0.465327	-0.347144	-0.607044	-0.542641	0.62862	-0.246902	-0.585457	-0.448461	0.530259	-0.61464	0.443266	0.380208	0.379503	-0.725101	0.221375	0.530282	0.532881	-0.670851	0.331642	0.394982
0.465327	-0.347144	-0.607044	-0.542641	0.628876	-0.247067	-0.584489	-0.449272	0.530665	-0.614839	0.44286	0.379794	0.38022	-0.724685	0.221668	0.530216	0.532881	-0.670851	0.331642	0.394982
0.465271	-0.346751	-0.606972	-0.543021	0.628697	-0.24872	-0.582354	-0.451378	0.530862	-0.614784	0.442748	0.379738	0.38022	-0.724685	0.221668	0.530216	0.532881	-0.670851	0.331642	0.394982
0.464328	-0.345254	-0.607544	-0.544141	0.628697	-0.24872	-0.582354	-0.451378	0.530612	-0.615044	0.443211	0.379126	0.382949	-0.723424	0.223308	0.529284	0.532881	-0.670851	0.331642	0.394982
0.464328	-0.345254	-0.607544	-0.544141	0.628379	-0.249989	-0.581287	-0.452495	0.530777	-0.615	0.443099	0.379095	0.382949	-0.723424	0.223308	0.529284	0.532898	-0.670834	0.331591	0.395031
0.464623	-0.34549	-0.606794	-0.544576	0.627343	-0.253538	-0.579033	-0.454841	0.530777	-0.615	0.443099	0.379095	0.384534	-0.72277	0.224242	0.528633	0.533863	-0.670111	0.33113	0.395341
0.465037	-0.345375	-0.606658	-0.544447	0.627343	-0.253538	-0.579033	-0.454841	0.530991	-0.61467	0.443031	0.379411	0.388573	-0.721507	0.226536	0.526422	0.533863	-0.670111	0.33113	0.395341
0.465037	-0.345375	-0.606658	-0.544447	0.62552	-0.258172	-0.576511	-0.457938	0.531132	-0.614678	0.442996	0.379241	0.388573	-0.721507	0.226536	0.526422	0.534718	-0.669765	0.330985	0.394894
0.46499	-0.345296	-0.606424	-0.544798	0.623124	-0.263568	-0.573955	-0.461327	0.531132	-0.614678	0.442996	0.379241	0.393992	-0.720172	0.22969	0.522844	0.537	-0.668904	0.329967	0.394108
0.463352	-0.343691	-0.607721	-0.545762	0.623124	-0.263568	-0.573955	-0.461327	0.53176	-0.614962	0.442227	0.3788	0.400427	-0.719196	0.232992	0.517812	0.537	-0.668904	0.329967	0.394108
0.463352	-0.343691	-0.607721	-0.545762	0.623124	-0.263568	-0.573955	-0.461327	0.532133	-0.615127	0.441797	0.378509	0.400427	-0.719196	0.232992	0.517812	0.537806	-0.668877	0.329556	0.393397
0.463352	-0.343691	-0.607721	-0.545762	0.623124	-0.263568	-0.573955	-0.461327	0.532133	-0.615127	0.441797	0.378509	0.400427	-0.719196	0.232992	0.517812	0.537806	-0.668877	0.329556	0.393397
0.463352	-0.343691	-0.607721	-0.545762	0.623124	-0.263568	-0.573955	-0.461327	0.532133	-0.615127	0.441797	0.378509	0.400427	-0.719196	0.232992	0.517812	0.537806	-0.668877	0.329556	0.393397
0.462681	-0.34309	-0.608256	-0.546113	0.617846	-0.274259	-0.569487	-0.46769	0.5327	-0.615556	0.440876	0.378088	0.412329	-0.717911	0.239184	0.507327	0.538938	-0.669853	0.329576	0.390158
0.461503	-0.341571	-0.609505	-0.54667	0.617846	-0.274259	-0.569487	-0.46769	0.5327	-0.615556	0.440876	0.378088	0.41695	-0.717861	0.241251	0.502619	0.541091	-0.669499	0.328447	0.388734
0.461503	-0.341571	-0.609505	-0.54667	0.615474	-0.278365	-0.568056	-0.470125	0.532971	-0.615428	0.440784	0.378022	0.427716	-0.718563	0.245148	0.490539	0.543245	-0.669149	0.32732	0.38728
0.460841	-0.34109	-0.610014	-0.546961	0.609398	-0.287092	-0.565441	-0.475909	0.53356	-0.615314	0.440508	0.377697	0.427716	-0.718563	0.245148	0.490539	0.543245	-0.669149	0.32732	0.38728
0.459929	-0.340515	-0.610566	-0.54747	0.609398	-0.287092	-0.565441	-0.475909	0.53356	-0.615314	0.440508	0.377697	0.433632	-0.718709	0.247242	0.484037	0.544172	-0.668946	0.326971	0.386624
0.459929	-0.340515	-0.610566	-0.54747	0.605546	-0.291554	-0.564389	-0.47935	0.533802	-0.615391	0.440555	0.377174	0.445834	-0.717747	0.252422	0.471544	0.544172	-0.668946	0.326971	0.386624
0.459582	-0.340589	-0.610318	-0.547993	0.595509	-0.299894	-0.563084	-0.488231	0.534502	-0.615559	0.440034	0.376517	0.445834	-0.717747	0.252422	0.471544	0.545759	-0.668488	0.326718	0.38539
0.458577	-0.340101	-0.610443	-0.548998	0.595509	-0.299894	-0.563084	-0.488231	0.534502	-0.615559	0.440034	0.376517	0.451968	-0.716752	0.255309	0.465628	0.545759	-0.668488	0.326718	0.38539
0.458577	-0.340101	-0.610443	-0.548998	0.589855	-0.304463	-0.562425	-0.493002	0.534502	-0.615559	0.440034	0.376517	0.472746	-0.715452	0.261447	0.44304	0.547774	-0.668374	0.325876	0.383439
0.457505	-0.339429	-0.610795	-0.549915	0.578457	-0.314864	-0.560784	-0.501767	0.534844	-0.615532	0.439792	0.376358	0.472746	-0.715452	0.261447	0.44304	0.550494	-0.668834	0.32475	0.379677
0.456381	-0.339002	-0.61129	-0.550563	0.578457	-0.314864	-0.560784	-0.501767	0.535262	-0.615862	0.439343	0.375749	0.480171	-0.715158	0.263042	0.434503	0.550494	-0.668834	0.32475	0.379677
