0.692182	-0.684679	-0.0425148	0.224257	0.67383	-0.723881	0.0605699	-0.135208	0.675308	-0.725578	0.0129867	-0.13163	0.644199	-0.676102	-0.329302	-0.139482	0.624014	-0.779425	0.0556727	0.00197455
0.692182	-0.684679	-0.0425148	0.224257	0.67383	-0.723881	0.0605699	-0.135208	0.675308	-0.725578	0.0129867	-0.13163	0.644199	-0.676102	-0.329302	-0.139482	0.624014	-0.779425	0.0556727	0.00197455
0.691627	-0.685894	-0.0346191	0.223616	0.67383	-0.723881	0.0605699	-0.135208	0.681915	-0.721764	0.0527266	-0.106151	0.648412	-0.673738	-0.326291	-0.138467	0.624804	-0.778549	0.0587933	0.00497816
0.691627	-0.685894	-0.0346191	0.223616	0.67383	-0.723881	0.0605699	-0.135208	0.681915	-0.721764	0.0527266	-0.106151	0.648412	-0.673738	-0.326291	-0.138467	0.624804	-0.778549	0.0587933	0.00497816
0.691627	-0.685894	-0.0346191	0.223616	0.67383	-0.723881	0.0605699	-0.135208	0.681915	-0.721764	0.0527266	-0.106151	0.648412	-0.673738	-0.326291	-0.138467	0.624804	-0.778549	0.0587933	0.00497816
0.690637	-0.687047	-0.0155043	0.225271	0.679992	-0.720756	0.0590426	-0.120979	0.69231	-0.709463	0.106704	-0.0773494	0.651413	-0.672703	-0.323282	-0.136457	0.627979	-0.775015	0.0689668	0.0154555
0.690637	-0.687047	-0.0155043	0.225271	0.681706	-0.719783	0.0592367	-0.116959	0.698471	-0.701886	0.122974	-0.0661212	0.660741	-0.668649	-0.31448	-0.132033	0.630002	-0.772495	0.076164	0.0234029
0.690637	-0.687047	-0.0155043	0.225271	0.681706	-0.719783	0.0592367	-0.116959	0.698471	-0.701886	0.122974	-0.0661212	0.660741	-0.668649	-0.31448	-0.132033	0.630002	-0.772495	0.076164	0.0234029
0.690637	-0.687047	-0.0155043	0.225271	0.681706	-0.719783	0.0592367	-0.116959	0.698471	-0.701886	0.122974	-0.0661212	0.660741	-0.668649	-0.31448	-0.132033	0.630002	-0.772495	0.076164	0.0234029
0.69012	-0.68699	-0.0043302	0.227509	0.687041	-0.716463	0.0600383	-0.105125	0.732096	-0.663238	0.154424	-0.0174076	0.669974	-0.664676	-0.305156	-0.127355	0.630726	-0.771419	0.0796882	0.0273514
0.688106	-0.684225	0.0346174	0.239055	0.691322	-0.71341	0.0615721	-0.0965841	0.731547	-0.629754	0.237014	0.109872	0.669974	-0.664676	-0.305156	-0.127355	0.631763	-0.769441	0.0871234	0.0353037
0.688106	-0.684225	0.0346174	0.239055	0.691322	-0.71341	0.0615721	-0.0965841	0.731547	-0.629754	0.237014	0.109872	0.672651	-0.663563	-0.302323	-0.125798	0.632295	-0.768378	0.0909745	0.0390075
0.685925	-0.681837	0.060593	0.246846	0.697753	-0.708547	0.0640646	-0.0836521	0.731547	-0.629754	0.237014	0.109872	0.678465	-0.661104	-0.296083	-0.12232	0.632295	-0.768378	0.0909745	0.0390075
0.683607	-0.679869	0.0834945	0.25197	0.702165	-0.704945	0.0655445	-0.0756429	0.72088	-0.618972	0.269741	0.156351	0.678465	-0.661104	-0.296083	-0.12232	0.633557	-0.765918	0.098944	0.0467592
0.683607	-0.679869	0.0834945	0.25197	0.702165	-0.704945	0.0655445	-0.0756429	0.709331	-0.612231	0.291489	0.192505	0.681627	-0.659615	-0.292833	-0.120586	0.633557	-0.765918	0.098944	0.0467592
0.682404	-0.67946	0.0931515	0.252947	0.704483	-0.702952	0.066221	-0.0719476	0.709331	-0.612231	0.291489	0.192505	0.688147	-0.656641	-0.285924	-0.116288	0.634127	-0.764647	0.103089	0.0507014
0.679201	-0.680468	0.108961	0.252542	0.706511	-0.701184	0.0662026	-0.0692876	0.700081	-0.611205	0.299532	0.215862	0.688147	-0.656641	-0.285924	-0.116288	0.634954	-0.762092	0.112025	0.0591562
0.679201	-0.680468	0.108961	0.252542	0.708903	-0.699008	0.065892	-0.0670938	0.697171	-0.611938	0.301382	0.220574	0.691387	-0.654972	-0.282786	-0.114138	0.634954	-0.762092	0.112025	0.0591562
0.674008	-0.687018	0.119776	0.243668	0.711358	-0.696721	0.0658133	-0.0649479	0.697171	-0.611938	0.301382	0.220574	0.698161	-0.651037	-0.276722	-0.110213	0.63474	-0.76125	0.116551	0.0633977
0.672822	-0.691133	0.116438	0.236827	0.711358	-0.696721	0.0658133	-0.0649479	0.691039	-0.617597	0.305244	0.218781	0.698161	-0.651037	-0.276722	-0.110213	0.632718	-0.76076	0.125718	0.0714608
0.672822	-0.691133	0.116438	0.236827	0.711358	-0.696721	0.0658133	-0.0649479	0.691039	-0.617597	0.305244	0.218781	0.698161	-0.651037	-0.276722	-0.110213	0.632718	-0.76076	0.125718	0.0714608
0.669071	-0.700346	0.109067	0.223525	0.716594	-0.691709	0.0643622	-0.0623556	0.690758	-0.629109	0.291822	0.204733	0.708138	-0.645123	-0.267114	-0.104911	0.630992	-0.760896	0.130875	0.0758768
0.669071	-0.700346	0.109067	0.223525	0.718904	-0.689514	0.0623266	-0.0621502	0.67882	-0.649166	0.282259	0.195236	0.708138	-0.645123	-0.267114	-0.104911	0.626814	-0.761343	0.142091	0.0852787
0.658167	-0.721214	0.0904423	0.196181	0.721806	-0.68686	0.0539699	-0.0656198	0.676408	-0.649642	0.28493	0.198124	0.711396	-0.643582	-0.262926	-0.102897	0.626814	-0.761343	0.142091	0.0852787
0.658167	-0.721214	0.0904423	0.196181	0.721806	-0.68686	0.0539699	-0.0656198	0.676408	-0.649642	0.28493	0.198124	0.71825	-0.640964	-0.252099	-0.0986323	0.625086	-0.760919	0.148282	0.0910096
0.658167	-0.721214	0.0904423	0.196181	0.721806	-0.68686	0.0539699	-0.0656198	0.676408	-0.649642	0.28493	0.198124	0.71825	-0.640964	-0.252099	-0.0986323	0.625086	-0.760919	0.148282	0.0910096
0.658167	-0.721214	0.0904423	0.196181	0.721806	-0.68686	0.0539699	-0.0656198	0.676408	-0.649642	0.28493	0.198124	0.71825	-0.640964	-0.252099	-0.0986323	0.625086	-0.760919	0.148282	0.0910096
0.656017	-0.720297	0.0976894	0.203152	0.722294	-0.686648	0.039407	-0.0724775	0.663632	-0.644744	0.308442	0.22082	0.729328	-0.63985	-0.226019	-0.0871136	0.623979	-0.755685	0.165559	0.11037
0.6478	-0.719421	0.117521	0.221308	0.724369	-0.684623	0.0427012	-0.0689742	0.663632	-0.644744	0.308442	0.22082	0.729328	-0.63985	-0.226019	-0.0871136	0.627807	-0.745238	0.182891	0.130497
0.6478	-0.719421	0.117521	0.221308	0.729654	-0.678731	0.0573603	-0.0603253	0.655979	-0.650803	0.313038	0.219441	0.733114	-0.640059	-0.214897	-0.0817738	0.627807	-0.745238	0.182891	0.130497
0.64376	-0.719142	0.12629	0.229039	0.729654	-0.678731	0.0573603	-0.0603253	0.650857	-0.65453	0.31375	0.222567	0.733114	-0.640059	-0.214897	-0.0817738	0.626955	-0.742697	0.190212	0.138377
0.63555	-0.719286	0.142764	0.241502	0.732656	-0.675009	0.0674434	-0.0550453	0.650857	-0.65453	0.31375	0.222567	0.74217	-0.639788	-0.187645	-0.0681451	0.625213	-0.740544	0.197855	0.146825
0.63555	-0.719286	0.142764	0.241502	0.738846	-0.666101	0.0930433	-0.0419381	0.646093	-0.661949	0.308937	0.221237	0.74217	-0.639788	-0.187645	-0.0681451	0.623051	-0.738307	0.205963	0.155851
0.63555	-0.719286	0.142764	0.241502	0.738846	-0.666101	0.0930433	-0.0419381	0.646093	-0.661949	0.308937	0.221237	0.74217	-0.639788	-0.187645	-0.0681451	0.623051	-0.738307	0.205963	0.155851
0.631899	-0.719533	0.150316	0.245725	0.738846	-0.666101	0.0930433	-0.0419381	0.646093	-0.661949	0.308937	0.221237	0.745612	-0.641117	-0.171763	-0.0594039	0.615034	-0.730719	0.231199	0.185283
0.624929	-0.721224	0.163439	0.250176	0.738846	-0.666101	0.0930433	-0.0419381	0.642439	-0.664937	0.307556	0.22481	0.748876	-0.647799	-0.134642	-0.03759	0.615034	-0.730719	0.231199	0.185283
0.624929	-0.721224	0.163439	0.250176	0.741421	-0.661333	0.108531	-0.0339754	0.642439	-0.664937	0.307556	0.22481	0.749461	-0.654684	-0.0971742	-0.015945	0.611167	-0.72913	0.238881	0.19437
0.617986	-0.722493	0.179408	0.252805	0.744973	-0.651476	0.142554	-0.0164963	0.639037	-0.666524	0.30907	0.227712	0.749461	-0.654684	-0.0971742	-0.015945	0.607508	-0.727412	0.246048	0.20314
0.614119	-0.720998	0.191698	0.257433	0.744973	-0.651476	0.142554	-0.0164963	0.632249	-0.668541	0.313252	0.234923	0.747765	-0.660976	-0.0627278	0.0047813	0.604909	-0.725138	0.252305	0.211194
0.614119	-0.720998	0.191698	0.257433	0.745911	-0.646412	0.160365	-0.00715967	0.632249	-0.668541	0.313252	0.234923	0.747765	-0.660976	-0.0627278	0.0047813	0.603091	-0.722163	0.258311	0.219173
0.610305	-0.719657	0.20317	0.261425	0.745145	-0.637204	0.196411	0.0123373	0.629583	-0.669585	0.314294	0.237696	0.745461	-0.664736	-0.0465477	0.0157352	0.603091	-0.722163	0.258311	0.219173
0.606971	-0.719032	0.212602	0.2634	0.745145	-0.637204	0.196411	0.0123373	0.629583	-0.669585	0.314294	0.237696	0.739866	-0.671354	-0.0138201	0.0411246	0.600569	-0.715424	0.269486	0.234228
0.606971	-0.719032	0.212602	0.2634	0.743666	-0.633005	0.213949	0.022171	0.625267	-0.672788	0.313476	0.241101	0.739866	-0.671354	-0.0138201	0.0411246	0.598207	-0.71317	0.275017	0.24063
0.605577	-0.718879	0.216669	0.263713	0.743666	-0.633005	0.213949	0.022171	0.622149	-0.676683	0.310138	0.24258	0.736723	-0.673992	0.00241746	0.0544859	0.598207	-0.71317	0.275017	0.24063
0.602993	-0.71854	0.22422	0.264243	0.743666	-0.633005	0.213949	0.022171	0.622149	-0.676683	0.310138	0.24258	0.728356	-0.679052	0.0374585	0.0835661	0.591357	-0.710381	0.28641	0.25224
0.602993	-0.71854	0.22422	0.264243	0.73617	-0.621823	0.262185	0.0514755	0.618495	-0.679379	0.308834	0.246028	0.728356	-0.679052	0.0374585	0.0835661	0.591357	-0.710381	0.28641	0.25224
0.600903	-0.717481	0.231478	0.265621	0.73617	-0.621823	0.262185	0.0514755	0.618495	-0.679379	0.308834	0.246028	0.71731	-0.684991	0.067423	0.108202	0.588144	-0.708666	0.292032	0.258064
0.598569	-0.716174	0.238842	0.267889	0.73617	-0.621823	0.262185	0.0514755	0.611662	-0.682617	0.309801	0.252839	0.705905	-0.690501	0.0911443	0.128838	0.583635	-0.703557	0.302589	0.269849
0.598569	-0.716174	0.238842	0.267889	0.733255	-0.610513	0.290818	0.0709642	0.608079	-0.684775	0.309502	0.255994	0.705905	-0.690501	0.0911443	0.128838	0.583635	-0.703557	0.302589	0.269849
0.597249	-0.715458	0.242545	0.269419	0.73254	-0.607191	0.298146	0.0762412	0.60637	-0.685863	0.309354	0.257309	0.705905	-0.690501	0.0911443	0.128838	0.583635	-0.703557	0.302589	0.269849
0.594394	-0.713586	0.25054	0.273351	0.73254	-0.607191	0.298146	0.0762412	0.60637	-0.685863	0.309354	0.257309	0.700304	-0.693113	0.100766	0.137895	0.581158	-0.701081	0.307951	0.275513
0.594394	-0.713586	0.25054	0.273351	0.73254	-0.607191	0.298146	0.0762412	0.603245	-0.68782	0.309142	0.259675	0.688471	-0.698009	0.119501	0.15656	0.575754	-0.696652	0.318502	0.285901
0.592721	-0.712408	0.254989	0.275932	0.731843	-0.604004	0.304915	0.0813115	0.603245	-0.68782	0.309142	0.259675	0.688471	-0.698009	0.119501	0.15656	0.575754	-0.696652	0.318502	0.285901
0.589214	-0.709637	0.264316	0.281746	0.731843	-0.604004	0.304915	0.0813115	0.601654	-0.688262	0.309617	0.261621	0.68242	-0.700606	0.127529	0.164895	0.573421	-0.694155	0.3235	0.291006
0.589214	-0.709637	0.264316	0.281746	0.731186	-0.597767	0.316024	0.0903914	0.598118	-0.688857	0.311502	0.265891	0.671529	-0.704612	0.140988	0.18081	0.569118	-0.688985	0.333076	0.300773
0.587538	-0.70807	0.26905	0.284689	0.731186	-0.597767	0.316024	0.0903914	0.598118	-0.688857	0.311502	0.265891	0.671529	-0.704612	0.140988	0.18081	0.569118	-0.688985	0.333076	0.300773
0.584551	-0.704711	0.27828	0.290245	0.731186	-0.597767	0.316024	0.0903914	0.596288	-0.689176	0.312529	0.267961	0.666557	-0.706457	0.146092	0.187822	0.56691	-0.686581	0.337607	0.305356
0.584551	-0.704711	0.27828	0.290245	0.730559	-0.591328	0.326497	0.100072	0.592816	-0.690129	0.314071	0.271388	0.657871	-0.709558	0.154039	0.200013	0.562689	-0.681601	0.346245	0.314509
0.583307	-0.702877	0.282688	0.292925	0.727121	-0.587545	0.337443	0.110536	0.592816	-0.690129	0.314071	0.271388	0.657871	-0.709558	0.154039	0.200013	0.562689	-0.681601	0.346245	0.314509
0.58205	-0.701239	0.286854	0.29529	0.727121	-0.587545	0.337443	0.110536	0.591422	-0.690403	0.314661	0.273041	0.653733	-0.711156	0.157353	0.205255	0.560644	-0.679011	0.350481	0.319038
0.58097	-0.699599	0.290727	0.297512	0.71831	-0.584877	0.354314	0.128109	0.589046	-0.691227	0.315251	0.275404	0.653733	-0.711156	0.157353	0.205255	0.556607	-0.673874	0.358634	0.327817
0.580056	-0.697935	0.294351	0.299634	0.71831	-0.584877	0.354314	0.128109	0.589046	-0.691227	0.315251	0.275404	0.645417	-0.714077	0.16416	0.215829	0.556607	-0.673874	0.358634	0.327817
0.580056	-0.697935	0.294351	0.299634	0.71831	-0.584877	0.354314	0.128109	0.589046	-0.691227	0.315251	0.275404	0.645417	-0.714077	0.16416	0.215829	0.556607	-0.673874	0.358634	0.327817
0.578289	-0.695051	0.300879	0.303245	0.709564	-0.583574	0.367239	0.145244	0.585009	-0.692277	0.316702	0.279674	0.637239	-0.716149	0.171895	0.226956	0.548462	-0.663579	0.374357	0.344542
0.578289	-0.695051	0.300879	0.303245	0.704342	-0.582595	0.373956	0.156978	0.585009	-0.692277	0.316702	0.279674	0.629691	-0.717285	0.180016	0.237878	0.548462	-0.663579	0.374357	0.344542
0.57756	-0.693732	0.303747	0.304792	0.699052	-0.581576	0.379948	0.169516	0.583977	-0.692448	0.317244	0.28079	0.629691	-0.717285	0.180016	0.237878	0.548462	-0.663579	0.374357	0.344542
0.576034	-0.691693	0.308727	0.307298	0.699052	-0.581576	0.379948	0.169516	0.581966	-0.692884	0.318372	0.282608	0.62589	-0.717527	0.184538	0.243643	0.546468	-0.661136	0.378002	0.348405
0.576034	-0.691693	0.308727	0.307298	0.699052	-0.581576	0.379948	0.169516	0.581326	-0.693099	0.318578	0.283163	0.62589	-0.717527	0.184538	0.243643	0.546468	-0.661136	0.378002	0.348405
0.575417	-0.690774	0.310866	0.308365	0.696405	-0.580824	0.382909	0.176194	0.581326	-0.693099	0.318578	0.283163	0.618619	-0.717556	0.193456	0.254949	0.54227	-0.656575	0.385107	0.355732
0.573635	-0.6881	0.316966	0.311439	0.69066	-0.579789	0.388647	0.189176	0.579625	-0.693567	0.319414	0.284559	0.618619	-0.717556	0.193456	0.254949	0.54227	-0.656575	0.385107	0.355732
0.573635	-0.6881	0.316966	0.311439	0.69066	-0.579789	0.388647	0.189176	0.57891	-0.693798	0.319658	0.285179	0.61523	-0.717469	0.197569	0.260187	0.540185	-0.654372	0.388501	0.359255
0.572886	-0.687165	0.319174	0.312623	0.684223	-0.578963	0.394477	0.202555	0.57891	-0.693798	0.319658	0.285179	0.608834	-0.717329	0.204898	0.269773	0.536285	-0.650153	0.394872	0.365754
0.571804	-0.684935	0.323392	0.315154	0.684223	-0.578963	0.394477	0.202555	0.577254	-0.694126	0.320651	0.286619	0.608834	-0.717329	0.204898	0.269773	0.536285	-0.650153	0.394872	0.365754
0.571804	-0.684935	0.323392	0.315154	0.677382	-0.57808	0.400154	0.216457	0.577254	-0.694126	0.320651	0.286619	0.602304	-0.716942	0.212233	0.279609	0.533384	-0.645597	0.400164	0.372255
0.571096	-0.683972	0.325518	0.316337	0.677382	-0.57808	0.400154	0.216457	0.57674	-0.694274	0.320873	0.287044	0.595283	-0.716359	0.220303	0.289714	0.530022	-0.641897	0.405494	0.37765
0.569817	-0.681991	0.329649	0.318634	0.670165	-0.576449	0.406287	0.231335	0.575614	-0.694603	0.321183	0.288163	0.595283	-0.716359	0.220303	0.289714	0.530022	-0.641897	0.405494	0.37765
0.569817	-0.681991	0.329649	0.318634	0.659073	-0.571519	0.416723	0.255602	0.575614	-0.694603	0.321183	0.288163	0.591559	-0.715936	0.224771	0.294911	0.528598	-0.639878	0.408016	0.380346
0.569602	-0.680594	0.331453	0.320133	0.659073	-0.571519	0.416723	0.255602	0.574979	-0.694506	0.321823	0.288948	0.583975	-0.714718	0.233962	0.305636	0.526125	-0.635496	0.41266	0.386068
0.567835	-0.678186	0.335906	0.32372	0.65172	-0.568461	0.423118	0.270341	0.574296	-0.694265	0.322675	0.289933	0.583975	-0.714718	0.233962	0.305636	0.526125	-0.635496	0.41266	0.386068
0.567835	-0.678186	0.335906	0.32372	0.644595	-0.565839	0.428899	0.283495	0.574296	-0.694265	0.322675	0.289933	0.576162	-0.71273	0.243737	0.317247	0.522659	-0.632093	0.417676	0.390939
0.567835	-0.678186	0.335906	0.32372	0.644595	-0.565839	0.428899	0.283495	0.574296	-0.694265	0.322675	0.289933	0.576162	-0.71273	0.243737	0.317247	0.522659	-0.632093	0.417676	0.390939
0.56689	-0.676963	0.338138	0.325608	0.641037	-0.564331	0.431988	0.289809	0.572193	-0.693782	0.32536	0.292236	0.568723	-0.710549	0.252713	0.328346	0.519031	-0.628972	0.422666	0.395417
0.564841	-0.67445	0.342674	0.329616	0.641037	-0.564331	0.431988	0.289809	0.572193	-0.693782	0.32536	0.292236	0.565041	-0.709182	0.257176	0.33414	0.519031	-0.628972	0.422666	0.395417
0.564841	-0.67445	0.342674	0.329616	0.641037	-0.564331	0.431988	0.289809	0.572193	-0.693782	0.32536	0.292236	0.558104	-0.70593	0.265841	0.345704	0.517323	-0.627323	0.424995	0.397772
0.563849	-0.673167	0.344875	0.331635	0.633994	-0.560856	0.438402	0.302153	0.572193	-0.693782	0.32536	0.292236	0.558104	-0.70593	0.265841	0.345704	0.513809	-0.623612	0.430099	0.402646
0.561661	-0.67053	0.349417	0.335908	0.633994	-0.560856	0.438402	0.302153	0.571621	-0.692928	0.326791	0.293783	0.554627	-0.703997	0.270469	0.351602	0.513809	-0.623612	0.430099	0.402646
0.561661	-0.67053	0.349417	0.335908	0.630525	-0.559026	0.441641	0.308028	0.570583	-0.692207	0.328689	0.29538	0.551197	-0.701978	0.275104	0.357388	0.511962	-0.621731	0.432726	0.405085
0.560372	-0.669349	0.351751	0.337974	0.624318	-0.556189	0.44702	0.31789	0.570583	-0.692207	0.328689	0.29538	0.5479	-0.699856	0.279803	0.362929	0.506521	-0.615964	0.440632	0.412151
0.558357	-0.666497	0.356169	0.342292	0.624318	-0.556189	0.44702	0.31789	0.570067	-0.691827	0.32971	0.296126	0.541099	-0.695606	0.289978	0.37317	0.506521	-0.615964	0.440632	0.412151
0.558357	-0.666497	0.356169	0.342292	0.621425	-0.555306	0.449205	0.321995	0.569404	-0.69099	0.33128	0.297599	0.541099	-0.695606	0.289978	0.37317	0.505293	-0.613577	0.44294	0.414735
0.558357	-0.666497	0.356169	0.342292	0.621425	-0.555306	0.449205	0.321995	0.569404	-0.69099	0.33128	0.297599	0.541099	-0.695606	0.289978	0.37317	0.505293	-0.613577	0.44294	0.414735
0.558357	-0.666497	0.356169	0.342292	0.621425	-0.555306	0.449205	0.321995	0.569404	-0.69099	0.33128	0.297599	0.541099	-0.695606	0.289978	0.37317	0.505293	-0.613577	0.44294	0.414735
0.557368	-0.665184	0.35831	0.344217	0.615893	-0.554004	0.452822	0.329709	0.568973	-0.689553	0.333109	0.29971	0.532216	-0.689753	0.30535	0.38438	0.502108	-0.60618	0.449396	0.422464
0.555993	-0.662781	0.361784	0.347427	0.61319	-0.55366	0.454278	0.333303	0.568973	-0.689553	0.333109	0.29971	0.532216	-0.689753	0.30535	0.38438	0.502108	-0.60618	0.449396	0.422464
0.555993	-0.662781	0.361784	0.347427	0.607641	-0.553393	0.456894	0.340259	0.568036	-0.688321	0.33511	0.302079	0.527107	-0.685689	0.315993	0.390048	0.499991	-0.601776	0.453578	0.426781
0.555504	-0.661334	0.363448	0.349225	0.607641	-0.553393	0.456894	0.340259	0.567451	-0.687644	0.335987	0.30374	0.527107	-0.685689	0.315993	0.390048	0.499991	-0.601776	0.453578	0.426781
0.554449	-0.65837	0.366848	0.352927	0.598003	-0.552453	0.461789	0.352051	0.567451	-0.687644	0.335987	0.30374	0.527107	-0.685689	0.315993	0.390048	0.498454	-0.597497	0.457387	0.43051
0.554449	-0.65837	0.366848	0.352927	0.591249	-0.551192	0.465498	0.36045	0.567039	-0.687303	0.336493	0.304718	0.527107	-0.685689	0.315993	0.390048	0.497017	-0.593802	0.461059	0.433356
0.553801	-0.656755	0.368731	0.354985	0.591249	-0.551192	0.465498	0.36045	0.567039	-0.687303	0.336493	0.304718	0.524765	-0.683519	0.321612	0.392414	0.496443	-0.591974	0.462829	0.434628
0.553801	-0.656755	0.368731	0.354985	0.591249	-0.551192	0.465498	0.36045	0.567039	-0.687303	0.336493	0.304718	0.524765	-0.683519	0.321612	0.392414	0.496443	-0.591974	0.462829	0.434628
0.552432	-0.653689	0.372518	0.358803	0.591249	-0.551192	0.465498	0.36045	0.567039	-0.687303	0.336493	0.304718	0.521332	-0.679441	0.331883	0.395508	0.495494	-0.588011	0.466457	0.437203
0.552432	-0.653689	0.372518	0.358803	0.587589	-0.550694	0.467513	0.364563	0.565894	-0.686815	0.337715	0.306591	0.521332	-0.679441	0.331883	0.395508	0.495494	-0.588011	0.466457	0.437203
0.549548	-0.647794	0.38038	0.365611	0.583861	-0.55026	0.469573	0.368539	0.565894	-0.686815	0.337715	0.306591	0.519762	-0.677329	0.337183	0.396713	0.49508	-0.585889	0.468368	0.438475
0.548205	-0.644629	0.384477	0.368921	0.580211	-0.550002	0.471487	0.372226	0.565127	-0.686303	0.338694	0.308068	0.516881	-0.673171	0.348116	0.398108	0.494153	-0.581592	0.472545	0.440755
0.548205	-0.644629	0.384477	0.368921	0.571433	-0.549119	0.476907	0.380121	0.563462	-0.685589	0.340704	0.310481	0.516881	-0.673171	0.348116	0.398108	0.494153	-0.581592	0.472545	0.440755
0.547578	-0.642999	0.386521	0.370556	0.571433	-0.549119	0.476907	0.380121	0.563462	-0.685589	0.340704	0.310481	0.515668	-0.671008	0.35368	0.398427	0.493754	-0.579477	0.474652	0.441722
0.547578	-0.642999	0.386521	0.370556	0.571433	-0.549119	0.476907	0.380121	0.563462	-0.685589	0.340704	0.310481	0.515668	-0.671008	0.35368	0.398427	0.493754	-0.579477	0.474652	0.441722
0.546139	-0.63952	0.39078	0.374215	0.554193	-0.543349	0.490728	0.396015	0.561828	-0.684296	0.342959	0.313796	0.514176	-0.662557	0.375599	0.39442	0.492865	-0.575624	0.478836	0.443235
0.545118	-0.637789	0.39304	0.376286	0.554193	-0.543349	0.490728	0.396015	0.561828	-0.684296	0.342959	0.313796	0.514643	-0.660249	0.380395	0.393083	0.492401	-0.573839	0.480973	0.443751
0.545118	-0.637789	0.39304	0.376286	0.542307	-0.540155	0.501191	0.403663	0.561562	-0.683691	0.343464	0.315037	0.51646	-0.658363	0.382958	0.391371	0.491152	-0.570613	0.485445	0.444425
0.541346	-0.633047	0.399545	0.382831	0.542307	-0.540155	0.501191	0.403663	0.560718	-0.682454	0.34501	0.317522	0.51646	-0.658363	0.382958	0.391371	0.491152	-0.570613	0.485445	0.444425
0.540079	-0.631638	0.401461	0.384938	0.534604	-0.538941	0.508259	0.406712	0.560718	-0.682454	0.34501	0.317522	0.516931	-0.657471	0.386398	0.38886	0.490731	-0.568742	0.487558	0.444975
0.540079	-0.631638	0.401461	0.384938	0.535366	-0.53915	0.507969	0.405793	0.558866	-0.680237	0.348136	0.322099	0.516931	-0.657471	0.386398	0.38886	0.491153	-0.564255	0.490911	0.446534
0.537276	-0.629474	0.405021	0.388658	0.535366	-0.53915	0.507969	0.405793	0.557201	-0.678219	0.351056	0.326045	0.518715	-0.656793	0.389768	0.384238	0.491153	-0.564255	0.490911	0.446534
0.537276	-0.629474	0.405021	0.388658	0.536514	-0.53874	0.507274	0.405691	0.557201	-0.678219	0.351056	0.326045	0.5212	-0.65776	0.38906	0.379915	0.491661	-0.561974	0.492331	0.447287
0.535846	-0.628792	0.406507	0.390183	0.536514	-0.53874	0.507274	0.405691	0.554754	-0.676625	0.35462	0.329652	0.5212	-0.65776	0.38906	0.379915	0.49319	-0.555602	0.496581	0.448863
0.533575	-0.627743	0.408616	0.392772	0.536514	-0.53874	0.507274	0.405691	0.554962	-0.675711	0.355485	0.330245	0.5212	-0.65776	0.38906	0.379915	0.49319	-0.555602	0.496581	0.448863
